date,open,high,low,close,volume
2024-11-01 00:00:00+05:30,630.5,643.45,630.5,636.75,7593
2024-11-04 00:00:00+05:30,628.1,638.05,607.05,618.55,34229
2024-11-05 00:00:00+05:30,628.75,628.75,608.1,617.1,18248
2024-11-06 00:00:00+05:30,620.25,630.0,614.8,625.75,17721
2024-11-07 00:00:00+05:30,621.0,622.6,587.3,590.3,29743
2024-11-08 00:00:00+05:30,590.5,600.45,552.95,564.9,45287
2024-11-11 00:00:00+05:30,565.2,575.05,520.25,526.4,90204
2024-11-12 00:00:00+05:30,528.0,554.9,518.75,532.25,58749
2024-11-13 00:00:00+05:30,536.9,539.95,513.8,518.85,67346
2024-11-14 00:00:00+05:30,525.05,536.0,517.5,519.1,40083
2024-11-18 00:00:00+05:30,535.0,582.0,526.1,547.0,295184
2024-11-19 00:00:00+05:30,543.55,563.5,536.9,554.0,61302
2024-11-21 00:00:00+05:30,550.0,568.05,539.45,565.2,57424
2024-11-22 00:00:00+05:30,563.95,563.95,541.6,545.3,44532
2024-11-25 00:00:00+05:30,550.35,558.7,541.55,543.55,18779
2024-11-26 00:00:00+05:30,554.0,590.6,543.35,572.15,66429
2024-11-27 00:00:00+05:30,561.05,591.55,561.0,587.35,33718
2024-11-28 00:00:00+05:30,590.0,620.75,590.0,609.9,32262
2024-11-29 00:00:00+05:30,610.0,614.05,597.5,603.65,24926
2024-12-02 00:00:00+05:30,592.3,601.35,582.45,595.45,17517
2024-12-03 00:00:00+05:30,601.0,611.55,589.65,608.7,16047
2024-12-04 00:00:00+05:30,609.85,617.55,602.5,605.4,20597
2024-12-05 00:00:00+05:30,614.85,614.85,585.95,589.45,12054
2024-12-06 00:00:00+05:30,595.0,595.9,585.35,592.0,17975
2024-12-09 00:00:00+05:30,592.3,593.85,585.25,588.8,14380
2024-12-10 00:00:00+05:30,596.05,602.0,578.05,587.25,37731
2024-12-11 00:00:00+05:30,582.7,608.2,582.7,599.4,12066
2024-12-12 00:00:00+05:30,630.0,630.0,602.7,604.0,35784
2024-12-13 00:00:00+05:30,596.05,606.3,589.4,590.75,8566
2024-12-16 00:00:00+05:30,592.05,617.0,592.05,616.2,52146
2024-12-17 00:00:00+05:30,608.05,618.95,605.0,607.3,24241
2024-12-18 00:00:00+05:30,605.0,642.45,605.0,624.15,83154
2024-12-19 00:00:00+05:30,615.0,615.0,602.95,605.9,28036
2024-12-20 00:00:00+05:30,606.15,654.8,604.45,639.3,59847
2024-12-23 00:00:00+05:30,635.35,635.35,606.3,615.15,30243
2024-12-24 00:00:00+05:30,613.55,635.45,603.05,631.05,43370
2024-12-26 00:00:00+05:30,625.05,640.25,619.6,637.9,32331
2024-12-27 00:00:00+05:30,640.05,650.35,625.15,637.0,22172
2024-12-30 00:00:00+05:30,624.95,632.0,616.0,617.85,23759
2024-12-31 00:00:00+05:30,605.05,658.85,605.05,650.6,23104
2025-01-01 00:00:00+05:30,661.95,665.15,646.1,649.55,9017
2025-01-02 00:00:00+05:30,650.0,658.0,638.55,653.0,8024
2025-01-03 00:00:00+05:30,653.0,654.25,645.65,650.1,5716
2025-01-06 00:00:00+05:30,638.05,649.6,607.25,613.45,30577
2025-01-07 00:00:00+05:30,605.2,619.15,605.0,612.0,15304
2025-01-08 00:00:00+05:30,608.5,608.5,568.8,578.6,59568
2025-01-09 00:00:00+05:30,589.65,589.65,551.65,553.75,15576
2025-01-10 00:00:00+05:30,541.45,559.4,534.6,538.3,26055
2025-01-13 00:00:00+05:30,533.4,536.05,499.7,502.9,18872
2025-01-14 00:00:00+05:30,512.4,512.9,482.7,496.95,76727
2025-01-15 00:00:00+05:30,500.25,507.0,483.05,486.15,29197
2025-01-16 00:00:00+05:30,495.05,498.85,484.1,495.75,30413
2025-01-17 00:00:00+05:30,490.15,497.55,486.45,490.2,16978
2025-01-20 00:00:00+05:30,492.55,494.0,477.75,480.25,11957
2025-01-21 00:00:00+05:30,476.75,493.1,460.1,461.75,19971
2025-01-22 00:00:00+05:30,461.8,463.95,435.0,450.65,43442
2025-01-23 00:00:00+05:30,458.65,484.8,447.0,480.65,42237
2025-01-24 00:00:00+05:30,485.25,485.25,464.05,468.05,23944
2025-01-27 00:00:00+05:30,468.0,469.4,456.0,460.65,8276
2025-01-28 00:00:00+05:30,450.0,466.55,440.05,446.0,41439
2025-01-29 00:00:00+05:30,446.0,465.25,443.6,463.7,9815
2025-01-30 00:00:00+05:30,464.9,478.05,461.7,476.5,9861
2025-01-31 00:00:00+05:30,481.95,481.95,470.85,478.05,3908
2025-02-01 00:00:00+05:30,487.5,512.0,475.65,506.55,45669
2025-02-03 00:00:00+05:30,495.85,496.0,466.0,469.3,34887
2025-02-04 00:00:00+05:30,474.8,488.0,472.25,477.45,15572
2025-02-05 00:00:00+05:30,480.0,484.0,473.65,474.95,6555
2025-02-06 00:00:00+05:30,484.8,484.8,461.95,463.65,2532947
2025-02-07 00:00:00+05:30,463.8,466.3,410.0,417.9,66652
2025-02-10 00:00:00+05:30,463.2,463.2,411.95,415.65,72286
2025-02-11 00:00:00+05:30,423.4,423.45,407.55,417.35,38253
2025-02-12 00:00:00+05:30,423.65,427.35,410.05,414.95,26390
2025-02-13 00:00:00+05:30,410.1,417.0,407.25,409.95,28619
2025-02-14 00:00:00+05:30,413.0,418.15,392.0,406.25,45826
2025-02-17 00:00:00+05:30,406.25,406.25,385.8,387.6,62547
2025-02-18 00:00:00+05:30,385.05,394.45,374.85,377.35,17101
2025-02-19 00:00:00+05:30,374.4,395.0,374.4,392.5,12663
2025-02-20 00:00:00+05:30,385.05,419.85,385.05,417.9,18979
2025-02-21 00:00:00+05:30,417.85,420.0,400.0,404.3,27330
2025-02-24 00:00:00+05:30,400.0,400.0,386.9,390.15,12794
2025-02-25 00:00:00+05:30,390.0,395.8,384.1,387.1,10367
2025-02-27 00:00:00+05:30,385.0,391.15,376.5,377.1,9791
2025-02-28 00:00:00+05:30,376.9,388.5,374.5,376.75,12076
2025-03-03 00:00:00+05:30,385.5,385.5,360.0,377.75,27144
2025-03-04 00:00:00+05:30,360.05,374.8,360.05,363.4,12098
2025-03-05 00:00:00+05:30,369.0,370.4,356.55,365.3,31306
2025-03-06 00:00:00+05:30,372.85,428.0,370.9,416.05,197524
2025-03-07 00:00:00+05:30,403.05,414.85,390.05,392.35,75076
2025-03-10 00:00:00+05:30,390.05,399.0,368.0,370.6,37704
2025-03-11 00:00:00+05:30,361.1,381.95,361.1,374.4,116338
2025-03-12 00:00:00+05:30,379.75,381.15,373.7,380.55,57991
2025-03-13 00:00:00+05:30,383.95,384.0,373.85,377.15,21402
2025-03-17 00:00:00+05:30,381.0,384.45,365.2,368.5,30815
2025-03-18 00:00:00+05:30,367.15,376.75,367.15,374.8,20235
2025-03-19 00:00:00+05:30,377.1,382.7,374.2,377.05,33873
2025-03-20 00:00:00+05:30,378.05,380.2,361.85,364.8,156923
2025-03-21 00:00:00+05:30,366.0,375.05,362.45,364.35,243937
2025-03-24 00:00:00+05:30,364.6,386.0,364.4,376.95,224758
2025-03-25 00:00:00+05:30,378.0,387.05,368.95,372.25,247784
2025-03-26 00:00:00+05:30,378.1,378.5,349.75,351.65,164998
2025-03-27 00:00:00+05:30,356.7,400.0,348.6,388.65,84999
2025-03-28 00:00:00+05:30,384.3,395.15,365.25,367.95,92211
2025-04-01 00:00:00+05:30,367.05,375.05,364.9,366.6,35311
2025-04-02 00:00:00+05:30,379.95,379.95,361.95,368.75,12966
2025-04-03 00:00:00+05:30,369.9,373.15,363.65,368.95,9299
2025-04-04 00:00:00+05:30,360.2,366.75,351.5,357.3,42359
2025-04-07 00:00:00+05:30,301.0,340.2,301.0,322.15,27464
2025-04-08 00:00:00+05:30,343.05,343.05,321.6,324.25,56239
2025-04-09 00:00:00+05:30,320.0,326.65,316.3,317.4,11458
2025-04-11 00:00:00+05:30,324.25,330.5,321.5,326.9,27399
2025-04-15 00:00:00+05:30,326.9,342.35,326.9,338.2,20990
2025-04-16 00:00:00+05:30,344.9,350.85,331.55,334.9,29471
2025-04-17 00:00:00+05:30,336.95,356.2,331.5,348.8,1238971
2025-04-21 00:00:00+05:30,347.15,361.0,346.5,356.1,52814
2025-04-22 00:00:00+05:30,359.1,373.05,357.0,366.15,29971
2025-04-23 00:00:00+05:30,365.95,368.15,358.45,364.25,17232
2025-04-24 00:00:00+05:30,364.25,367.45,350.05,353.3,40991
2025-04-25 00:00:00+05:30,356.05,358.0,334.6,338.85,55895
2025-04-28 00:00:00+05:30,333.05,344.35,331.0,334.85,9502
2025-04-29 00:00:00+05:30,339.9,352.0,329.25,331.5,71201
2025-04-30 00:00:00+05:30,334.75,349.85,328.0,338.4,103948
2025-05-02 00:00:00+05:30,339.55,339.95,329.0,330.9,9704
2025-05-05 00:00:00+05:30,334.2,334.65,327.5,330.65,8862
2025-05-06 00:00:00+05:30,335.05,336.3,321.0,322.3,20326
2025-05-07 00:00:00+05:30,291.0,328.5,291.0,326.55,9499
2025-05-08 00:00:00+05:30,326.05,333.0,321.6,324.95,13009
2025-05-09 00:00:00+05:30,306.0,323.95,306.0,320.05,9856
2025-05-12 00:00:00+05:30,347.25,353.4,334.05,349.75,33436
2025-05-13 00:00:00+05:30,348.7,354.6,342.05,344.3,16553
2025-05-14 00:00:00+05:30,345.0,350.9,338.1,340.05,28281
2025-05-15 00:00:00+05:30,348.4,356.15,339.3,349.25,59980
2025-05-16 00:00:00+05:30,348.3,363.0,347.55,358.8,25769
2025-05-19 00:00:00+05:30,366.65,367.0,349.85,351.7,29987
2025-05-20 00:00:00+05:30,351.05,353.85,343.9,345.05,24890
2025-05-21 00:00:00+05:30,345.1,365.8,342.0,355.8,129664
2025-05-22 00:00:00+05:30,351.05,361.15,348.5,357.9,27279
2025-05-23 00:00:00+05:30,358.9,375.1,353.25,373.5,35126
2025-05-26 00:00:00+05:30,375.6,383.1,368.1,375.25,73404
2025-05-27 00:00:00+05:30,369.25,375.0,350.25,352.95,218688
2025-05-28 00:00:00+05:30,352.95,361.5,349.45,354.95,80297
2025-05-29 00:00:00+05:30,352.05,357.75,351.1,352.25,14894
2025-05-30 00:00:00+05:30,352.0,354.2,347.4,348.9,30248
2025-06-02 00:00:00+05:30,349.45,351.0,339.05,341.15,54910
2025-06-03 00:00:00+05:30,340.95,393.0,340.95,374.25,4917710
2025-06-04 00:00:00+05:30,369.85,372.3,362.0,364.75,487004
2025-06-05 00:00:00+05:30,366.85,410.0,359.25,399.2,3482215
2025-06-06 00:00:00+05:30,405.0,431.9,398.85,415.2,1373072
2025-06-09 00:00:00+05:30,416.0,420.9,401.2,407.6,475031
2025-06-10 00:00:00+05:30,410.45,410.45,394.0,396.65,162496
2025-06-11 00:00:00+05:30,396.9,407.85,381.85,385.3,269033
2025-06-12 00:00:00+05:30,385.8,394.75,376.55,379.55,256268
2025-06-13 00:00:00+05:30,376.0,390.0,370.65,378.35,83850
2025-06-16 00:00:00+05:30,375.35,383.9,370.0,377.8,110175
2025-06-17 00:00:00+05:30,384.45,384.55,371.6,373.5,59525
2025-06-18 00:00:00+05:30,373.8,391.5,366.55,370.35,260791
2025-06-19 00:00:00+05:30,366.8,373.6,346.05,348.1,201229
2025-06-20 00:00:00+05:30,347.7,351.0,338.45,339.85,170966
2025-06-23 00:00:00+05:30,340.0,347.15,335.0,339.6,102396
2025-06-24 00:00:00+05:30,340.85,348.3,332.8,334.35,107670
2025-06-25 00:00:00+05:30,335.25,344.85,335.25,339.4,119965
2025-06-26 00:00:00+05:30,342.15,406.75,337.2,397.5,4008244
2025-06-27 00:00:00+05:30,390.05,412.0,371.0,391.05,3491033
2025-06-30 00:00:00+05:30,388.5,390.25,379.7,385.8,285856
2025-07-01 00:00:00+05:30,387.15,391.65,375.0,378.55,109245
2025-07-02 00:00:00+05:30,378.05,380.9,372.05,376.1,82209
2025-07-03 00:00:00+05:30,376.45,379.95,372.0,374.8,64847
2025-07-04 00:00:00+05:30,377.9,377.9,360.9,364.65,106583
2025-07-07 00:00:00+05:30,365.1,375.7,362.75,371.85,254078
2025-07-08 00:00:00+05:30,369.35,387.3,367.25,372.4,192612
2025-07-09 00:00:00+05:30,379.65,387.0,370.9,382.85,223793
2025-07-10 00:00:00+05:30,384.05,387.25,374.1,377.8,73571
2025-07-11 00:00:00+05:30,375.0,380.55,371.5,379.7,68608
2025-07-14 00:00:00+05:30,373.15,387.35,373.15,385.45,62548
2025-07-15 00:00:00+05:30,389.8,392.95,377.0,379.1,112717
2025-07-16 00:00:00+05:30,382.95,387.8,379.1,381.25,82232
2025-07-17 00:00:00+05:30,380.3,384.8,380.0,381.35,27223
2025-07-18 00:00:00+05:30,380.0,382.5,374.35,376.75,35004
2025-07-21 00:00:00+05:30,379.75,379.75,365.6,368.55,70743
2025-07-22 00:00:00+05:30,368.6,371.05,364.0,366.2,66962
2025-07-23 00:00:00+05:30,366.0,368.2,359.5,363.65,24234
2025-07-24 00:00:00+05:30,364.3,364.9,353.5,358.35,67557
2025-07-25 00:00:00+05:30,355.3,359.75,350.4,357.2,37497
2025-07-28 00:00:00+05:30,350.2,361.3,350.2,354.95,55941
2025-07-29 00:00:00+05:30,354.0,357.3,350.25,352.15,53965
2025-07-30 00:00:00+05:30,358.0,358.0,345.05,347.35,40066
2025-07-31 00:00:00+05:30,345.0,349.35,340.2,343.8,49462
2025-08-01 00:00:00+05:30,343.05,360.35,340.8,347.7,122088
2025-08-04 00:00:00+05:30,347.2,367.5,347.2,364.8,91892
2025-08-05 00:00:00+05:30,365.25,378.9,356.8,361.2,125139
2025-08-06 00:00:00+05:30,361.1,366.9,355.85,356.5,60628
2025-08-07 00:00:00+05:30,350.95,368.45,349.85,366.4,45358
2025-08-08 00:00:00+05:30,369.15,369.15,360.65,365.3,19631
2025-08-11 00:00:00+05:30,361.5,372.0,361.5,370.6,34049
2025-08-12 00:00:00+05:30,370.6,378.0,370.6,375.1,89112
2025-08-13 00:00:00+05:30,376.1,376.15,366.95,374.75,22218
2025-08-14 00:00:00+05:30,373.55,388.0,368.0,371.65,62801
2025-08-18 00:00:00+05:30,369.05,375.65,366.3,369.95,61280
2025-08-19 00:00:00+05:30,372.95,377.65,370.0,371.9,18937
2025-08-20 00:00:00+05:30,370.65,399.5,370.65,383.6,167549
2025-08-21 00:00:00+05:30,383.85,392.2,383.85,388.75,96040
2025-08-22 00:00:00+05:30,395.95,395.95,381.35,383.35,37045
2025-08-25 00:00:00+05:30,383.65,384.55,376.5,379.55,41904
2025-08-26 00:00:00+05:30,375.05,385.0,370.1,375.0,137324
2025-08-28 00:00:00+05:30,373.0,373.0,352.85,355.45,51126
2025-08-29 00:00:00+05:30,357.3,366.5,351.55,362.15,91918
2025-09-01 00:00:00+05:30,363.45,365.0,355.05,356.2,43009
2025-09-02 00:00:00+05:30,359.8,365.95,356.0,361.15,1194842
2025-09-03 00:00:00+05:30,363.0,364.2,357.6,362.5,34432
2025-09-04 00:00:00+05:30,364.95,388.0,348.3,352.0,539098
2025-09-05 00:00:00+05:30,359.45,407.8,354.4,400.85,1810346
2025-09-08 00:00:00+05:30,407.9,438.7,401.65,407.45,1068810
2025-09-09 00:00:00+05:30,402.95,415.2,396.4,409.0,409616
2025-09-10 00:00:00+05:30,410.0,410.05,383.05,390.9,300155
2025-09-11 00:00:00+05:30,394.55,401.8,383.2,390.0,2791125
2025-09-12 00:00:00+05:30,396.05,406.05,388.85,391.35,396574
2025-09-15 00:00:00+05:30,392.1,399.1,389.6,397.9,60828
2025-09-16 00:00:00+05:30,398.05,400.6,391.7,393.3,58332
2025-09-17 00:00:00+05:30,396.95,396.95,385.3,388.65,67831
2025-09-18 00:00:00+05:30,392.9,395.25,384.55,389.65,48857
2025-09-19 00:00:00+05:30,391.25,392.0,387.0,389.75,68094
